"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
2663.366400,371.694672,38354021738.000000,133787374870.000000,33.000000,1,0,1,0,
2666.808000,375.658279,38354201292.000000,133786557841.000000,32.000000,1,0,1,0,
2662.786800,370.562164,38351879307.000000,133784628370.000000,33.000000,1,0,1,0,
2664.666000,370.821838,38353940250.000000,133786406120.000000,32.500000,1,0,1,0,
2668.791600,375.267746,38352102855.000000,133787989872.000000,32.000000,1,0,1,0,
