"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1115.701200,239.059906,38214907451.000000,45763706140.000000,39.000000,1,0,1,0,
1106.578800,228.795502,38213044097.000000,45762596628.000000,37.000000,1,0,1,0,
1105.070400,228.429871,38212717337.000000,45762302384.000000,38.500000,1,0,1,0,
1106.600400,228.527191,38212859776.000000,45762344871.000000,38.000000,1,0,1,0,
1105.830000,228.547791,38213020468.000000,45768163271.000000,38.500000,1,0,1,0,
