"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
2674.296000,372.384720,38354512534.000000,134219009219.000000,33.500000,1,0,1,0,
2681.694000,376.066101,38352647472.000000,134220956115.000000,34.000000,1,0,1,0,
2672.434800,372.626404,38354429176.000000,134220190098.000000,34.000000,1,0,1,0,
2679.498000,372.104401,38352546038.000000,134219317424.000000,33.500000,1,0,1,0,
2675.228400,373.207733,38354460331.000000,134220465726.000000,34.000000,1,0,1,0,
