"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1077.274800,243.738800,4157.000000,107680397452.000000,39.500000,1,0,1,0,
1072.980000,243.338028,3810.000000,107679356388.000000,39.000000,1,0,1,0,
1076.328000,243.130630,4495.000000,107679943660.000000,39.500000,1,0,1,0,
1073.232000,243.512650,3605.000000,107679076526.000000,40.000000,1,0,1,0,
1077.120000,243.772919,3314.000000,107678869108.000000,40.000000,1,0,1,0,
