"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1498.453200,339.512329,6120.000000,150078817546.000000,42.500000,1,0,1,0,
1500.228000,339.630432,4883.000000,150077262258.000000,43.500000,1,0,1,0,
1497.528000,339.594360,5772.000000,150079290392.000000,43.500000,1,0,1,0,
1500.120000,339.296738,8978.000000,150092428146.000000,42.500000,1,0,1,0,
1496.160000,339.259796,5976.000000,150078942896.000000,42.500000,1,0,1,0,
