"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1589.274000,359.035187,4975.000000,159774151008.000000,40.500000,1,0,1,0,
1588.680000,358.885071,4465.000000,159773555480.000000,41.000000,1,0,1,0,
1588.500000,358.901047,7563.000000,159786999002.000000,40.500000,1,0,1,0,
1588.680000,358.856323,4308.000000,159773761452.000000,40.000000,1,0,1,0,
1589.040000,358.922150,4753.000000,159773392330.000000,39.500000,1,0,1,0,
