"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1360.756800,306.988770,4533.000000,136708485268.000000,38.500000,1,0,1,0,
1359.684000,307.274384,7247.000000,136716218704.000000,39.000000,1,0,1,0,
1359.864000,306.903778,4781.000000,136707471184.000000,38.500000,1,0,1,0,
1360.080000,306.690735,3758.000000,136708376706.000000,38.500000,1,0,1,0,
1360.080000,306.672012,4398.000000,136707327764.000000,39.500000,1,0,1,0,
