"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
785.253600,259.196899,4435.000000,69371286912.000000,41.500000,1,0,1,0,
783.756000,256.273438,4242.000000,69371225132.000000,43.000000,1,0,1,0,
785.880000,259.696304,5170.000000,69374788164.000000,42.500000,1,0,1,0,
788.292000,259.121979,4238.000000,69371082784.000000,42.500000,1,0,1,0,
780.480000,256.761948,3255.000000,69370720016.000000,43.000000,1,0,1,0,
