"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1289.138400,291.436615,4623.000000,128860105196.000000,42.000000,1,0,1,0,
1287.612000,291.251587,4298.000000,128859939802.000000,42.000000,1,0,1,0,
1288.116000,291.416962,4784.000000,128861286314.000000,42.500000,1,0,1,0,
1287.360000,291.229584,4444.000000,128859598690.000000,42.500000,1,0,1,0,
1286.640000,291.449081,4225.000000,128859356176.000000,42.500000,1,0,1,0,
