"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
848.779200,193.864105,4074.000000,84968836468.000000,40.000000,1,0,1,0,
851.112000,193.802094,3854.000000,84968594312.000000,40.500000,1,0,1,0,
848.160000,193.997955,3200.000000,84967586722.000000,41.000000,1,0,1,0,
850.788000,193.825546,3394.000000,84968610460.000000,41.000000,1,0,1,0,
848.520000,193.953705,5955.000000,84970507346.000000,41.000000,1,0,1,0,
