"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1324.684800,298.945892,5483.000000,132585682294.000000,39.500000,1,0,1,0,
1323.720000,298.896347,5343.000000,132586061564.000000,40.500000,1,0,1,0,
1324.152000,298.893616,4296.000000,132583680324.000000,41.000000,1,0,1,0,
1323.720000,299.380951,5242.000000,132586889752.000000,41.000000,1,0,1,0,
1323.360000,299.163574,5482.000000,132586491070.000000,41.000000,1,0,1,0,
