"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
587.761200,196.683731,3358.000000,51811873306.000000,42.000000,1,0,1,0,
590.328000,196.813553,2809.000000,51812230626.000000,43.000000,1,0,1,0,
588.024000,196.652023,5869.000000,51819498252.000000,43.000000,1,0,1,0,
584.316000,192.413635,3570.000000,51812262708.000000,43.500000,1,0,1,0,
580.680000,192.038620,2928.000000,51811482978.000000,44.000000,1,0,1,0,
