"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1467.486000,331.667786,8434.000000,147151822494.000000,39.500000,1,0,1,0,
1462.968000,331.355850,4992.000000,147135467968.000000,40.500000,1,0,1,0,
1462.428000,331.008530,4616.000000,147134156188.000000,40.500000,1,0,1,0,
1462.320000,331.110397,4127.000000,147134678988.000000,40.000000,1,0,1,0,
1465.920000,331.199326,4227.000000,147132429012.000000,40.500000,1,0,1,0,
