"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
2878.920000,550.025192,38336979241.000000,125857273543.000000,34.500000,1,0,1,0,
2886.300000,549.388412,38336953621.000000,125856969037.000000,34.000000,1,0,1,0,
2880.000000,549.855484,38336885968.000000,125857093967.000000,34.000000,1,0,1,0,
2885.760000,549.606232,38334994501.000000,125856321950.000000,33.500000,1,0,1,0,
2881.440000,549.721878,38336636293.000000,125857553590.000000,34.000000,1,0,1,0,
