"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
3011.472000,576.392609,38345673019.000000,131316665608.000000,36.000000,1,0,1,0,
3012.768000,576.536560,38345570871.000000,131316783363.000000,35.000000,1,0,1,0,
3014.280000,577.147034,38345544768.000000,131314769665.000000,35.500000,1,0,1,0,
3012.480000,576.826645,38343407015.000000,131313383521.000000,35.500000,1,0,1,0,
3010.320000,576.259720,38345545569.000000,131314724078.000000,35.000000,1,0,1,0,
