"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
2873.988000,549.778763,38335573987.000000,126162627594.000000,36.500000,1,0,1,0,
2881.188000,548.251236,38336957254.000000,126161197808.000000,35.500000,1,0,1,0,
2871.360000,548.799576,38337470813.000000,126164328884.000000,34.500000,1,0,1,0,
2884.320000,550.735703,38335109727.000000,126160310199.000000,34.000000,1,0,1,0,
2875.320000,549.482285,38337242047.000000,126161969195.000000,34.000000,1,0,1,0,
