"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
3908.844000,739.940125,38409118067.000000,171863146246.000000,34.500000,1,0,1,0,
3921.840000,741.347687,38407968641.000000,171859742233.000000,34.500000,1,0,1,0,
3911.040000,740.178894,38408779548.000000,171856544841.000000,34.500000,1,0,1,0,
3919.320000,740.698013,38409565694.000000,171860014867.000000,34.000000,1,0,1,0,
3913.560000,739.640747,38408972100.000000,171860278591.000000,34.000000,1,0,1,0,
