"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1921.212000,731.201675,38235976903.000000,59997743992.000000,47.500000,1,0,1,0,
1920.528000,730.413742,38233769634.000000,59996368760.000000,47.000000,1,0,1,0,
1920.240000,730.860245,38233641675.000000,59996260516.000000,47.000000,1,0,1,0,
1920.600000,729.936600,38235809679.000000,59996868400.000000,47.000000,1,0,1,0,
1919.160000,730.202484,38233732829.000000,59996934428.000000,47.000000,1,0,1,0,
