"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1304.352000,507.995834,38207885677.000000,42239981020.000000,42.500000,1,0,1,0,
1312.524000,509.406250,38211892462.000000,42241889644.000000,41.000000,1,0,1,0,
1302.696000,509.162964,38212335013.000000,42244472724.000000,41.000000,1,0,1,0,
1312.200000,509.550476,38207213383.000000,42240120440.000000,41.500000,1,0,1,0,
1303.560000,509.231079,38207069308.000000,42238602740.000000,41.500000,1,0,1,0,
