"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1298.322000,505.344498,38288913496.000000,42110181280.000000,41.500000,1,0,1,0,
1297.980000,504.403839,38210160656.000000,42058743008.000000,40.000000,1,0,1,0,
1296.108000,503.682968,38207725194.000000,42056556620.000000,40.500000,1,0,1,0,
1298.520000,503.613968,38215022280.000000,42062225936.000000,40.500000,1,0,1,0,
1297.440000,504.361282,38207575794.000000,42055653064.000000,41.000000,1,0,1,0,
