"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
3232.368000,601.062790,38358485780.000000,141233411390.000000,34.000000,1,0,1,0,
3230.640000,600.270401,38360020917.000000,141233272620.000000,33.500000,1,0,1,0,
3233.520000,601.140686,38360413381.000000,141237105594.000000,33.000000,1,0,1,0,
3233.160000,600.901520,38360020040.000000,141233511950.000000,34.000000,1,0,1,0,
3232.440000,601.616043,38358252862.000000,141232922086.000000,34.000000,1,0,1,0,
