"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
2201.832000,846.832413,38253375780.000000,70921789968.000000,47.000000,1,0,1,0,
2202.336000,846.423050,38251320017.000000,70921337528.000000,47.000000,1,0,1,0,
2201.760000,846.425964,38253334959.000000,70921568284.000000,47.000000,1,0,1,0,
2202.120000,846.399536,38251408857.000000,70921746988.000000,47.000000,1,0,1,0,
2201.400000,847.201385,38251345270.000000,70921163684.000000,47.000000,1,0,1,0,
