0.120846198738009 0.120846198738009 NA
0.219051093929934 0.219051093929934 NA
0.268132501035099 0.268132501035099 NA
0.121906159873399 0.121906159873399 NA
0.0765954805667697 0.0765954805667697 NA
0.206745061626332 0.206745061626332 NA
0.192799171751657 0.192799171751657 NA
0.333663161410177 0.333663161410177 NA
0.209990759848234 0.209990759848234 NA
0.158649685747704 0.158649685747704 NA
0.078211801747333 0.078211801747333 NA
0.110866361074589 0.110866361074589 NA
-0.144617429086118 -0.144617429086118 NA
0.0200912699304769 0.0200912699304769 NA
0.126225523388914 0.126225523388914 NA
0.0855367290625484 0.0855367290625484 NA
0.163880016258659 0.163880016258659 NA
0.158821188492375 0.158821188492375 NA
0.176981690232774 0.176981690232774 NA
0.0614323938436723 0.0614323938436723 NA
0.12162158507696 0.12162158507696 NA
0.133182796228366 0.133182796228366 NA
0.0521761664557605 0.0521761664557605 NA
-2.8249287999345 -2.8249287999345 NA
-2.46645993199823 -2.46645993199823 NA
-2.50313832867097 -2.50313832867097 NA
-2.46365172882163 -2.46365172882163 NA
-2.47611874239334 -2.47611874239334 NA
-2.4170726201503 -2.4170726201503 NA
-2.30203302988862 -2.30203302988862 NA
-2.27768927226619 -2.27768927226619 NA
-2.28458895763531 -2.28458895763531 NA
-2.18785338800137 -2.18785338800137 NA
-2.20215175485191 -2.20215175485191 NA
-2.13442501186131 -2.13442501186131 NA
-2.15753622702114 -2.15753622702114 NA
-2.19663637787755 -2.19663637787755 NA
-2.06695997999575 -2.06695997999575 NA
-1.95011604744799 -1.95011604744799 NA
-1.82966021357187 -1.82966021357187 NA
-1.93995996182205 -1.93995996182205 NA
-1.82800180177524 -1.82800180177524 NA
-1.75790889339867 -1.75790889339867 NA
-1.69955239031098 -1.69955239031098 NA
0.208891814679744 0.208891814679744 NA
0.124021892501073 0.124021892501073 NA
0.136004830757123 0.136004830757123 NA
0.1850869213712 0.1850869213712 NA
0.194569036208934 0.194569036208934 NA
0.20518527569131 0.20518527569131 NA
0.128624953031313 0.128624953031313 NA
0.0401465396061411 0.0401465396061411 NA
0.109483016173805 0.109483016173805 NA
0.156536809561166 0.156536809561166 NA
0.116639253485742 0.116639253485742 NA
0.180304920571908 0.180304920571908 NA
0.170942914358418 0.170942914358418 NA
0.119200741492435 0.119200741492435 NA
0.143971047470377 0.143971047470377 NA
0.369906676196679 0.369906676196679 NA
0.505118166352089 0.505118166352089 NA
0.137785733502675 0.137785733502675 NA
0.0114158320878506 0.0114158320878506 NA
0.106656842545211 0.106656842545211 NA
0.0586601635259925 0.0586601635259925 NA
0.126004867044777 0.126004867044777 NA
0.249792369161536 0.249792369161536 NA
0.142253004664367 0.142253004664367 NA
0.294877154993133 0.294877154993133 NA
0.154435800042341 0.154435800042341 NA
0.152070149293227 0.152070149293227 NA
0.136778536856628 0.136778536856628 NA
0.124239621039965 0.124239621039965 NA
0.196559067182289 0.196559067182289 NA
0.143153951180951 0.143153951180951 NA
0.10823668177294 0.10823668177294 NA
0.0885036348432795 0.0885036348432795 NA
0.100200981721517 0.100200981721517 NA
0.130365821567498 0.130365821567498 NA
0.195608617834404 0.195608617834404 NA
0.277546275675205 0.277546275675205 NA
0.104580859062906 0.104580859062906 NA
0.112516771175168 0.112516771175168 NA
0.224314561909722 0.224314561909722 NA
0.394859835977858 0.394859835977858 NA
0.141266408956952 0.141266408956952 NA
0.191919796095183 0.191919796095183 NA
0.261679344076114 0.261679344076114 NA
0.0326410931557266 0.0326410931557266 NA
0.139959068789729 0.139959068789729 NA
0.175645384986122 0.175645384986122 NA
0.208118949701909 0.208118949701909 NA
0.180802823406612 0.180802823406612 NA
0.120495771250829 0.120495771250829 NA
0.203947821240064 0.203947821240064 NA
0.0712298692790831 0.0712298692790831 NA
0.328101844074451 0.328101844074451 NA
0.300880639578162 0.300880639578162 NA
0.241002634224973 0.241002634224973 NA
0.165774467497053 0.165774467497053 NA
0.104775496448115 0.104775496448115 NA
0.190427343866562 0.190427343866562 NA
0.101884145969418 0.101884145969418 NA
0.239004495084242 0.239004495084242 NA
0.215215872737893 0.215215872737893 NA
0.112715508936368 0.112715508936368 NA
0.320017066553332 0.320017066553332 NA
0.117954619726655 0.117954619726655 NA
0.202781406936186 0.202781406936186 NA
0.171618108240303 0.171618108240303 NA
0.155194007015041 0.155194007015041 NA
0.351280823746382 0.351280823746382 NA
0.325651069252043 0.325651069252043 NA
0.258585003556496 0.258585003556496 NA
0.289925989145393 0.289925989145393 NA
0.0395418930832143 0.0395418930832143 NA
0.0408495490047933 0.0408495490047933 NA
0.117435462762838 0.117435462762838 NA
0.180072475991677 0.180072475991677 NA
0.19790581280086 0.19790581280086 NA
0.16173560609626 0.16173560609626 NA
0.190749831753482 0.190749831753482 NA
0.189439187304087 0.189439187304087 NA
0.121275781336584 0.121275781336584 NA
0.0933520806279411 0.0933520806279411 NA
0.145310423108981 0.145310423108981 NA
0.196169211676125 0.196169211676125 NA
0.120692173755929 0.120692173755929 NA
0.146509133980528 0.146509133980528 NA
0.1098391741108 0.1098391741108 NA
0.151120898226354 0.151120898226354 NA
0.384008394774154 0.384008394774154 NA
0.236270783969774 0.236270783969774 NA
0.138940352447184 0.138940352447184 NA
0.19857296545727 0.19857296545727 NA
0.143158305921336 0.143158305921336 NA
0.150779233888869 0.150779233888869 NA
0.171486610788461 0.171486610788461 NA
0.23401655712096 0.23401655712096 NA
0.235256303791042 0.235256303791042 NA
0.156524830745504 0.156524830745504 NA
0.108138545139129 0.108138545139129 NA
0.115925535829268 0.115925535829268 NA
0.280724484541775 0.280724484541775 NA
0.185477908531386 0.185477908531386 NA
0.0557339129020828 0.0557339129020828 NA
0.173703973698743 0.173703973698743 NA
0.183589606533939 0.183589606533939 NA
0.204608808146975 0.204608808146975 NA
0.230246973560657 0.230246973560657 NA
0.203246338766403 0.203246338766403 NA
0.24763337386276 0.24763337386276 NA
0.451329489675691 0.451329489675691 NA
0.221206612687595 0.221206612687595 NA
0.202156772455776 0.202156772455776 NA
0.155589683142397 0.155589683142397 NA
0.166332361674469 0.166332361674469 NA
0.146338846357658 0.146338846357658 NA
0.259454680890862 0.259454680890862 NA
0.23877930840737 0.23877930840737 NA
0.224754742377847 0.224754742377847 NA
0.21408330023487 0.21408330023487 NA
0.216254834390003 0.216254834390003 NA
0.191090006783524 0.191090006783524 NA
0.19010038471354 0.19010038471354 NA
0.10241986827012 0.10241986827012 NA
0.226518727788205 0.226518727788205 NA
0.175203276536406 0.175203276536406 NA
0.127257296594927 0.127257296594927 NA
0.182920433344165 0.182920433344165 NA
0.254572927127628 0.254572927127628 NA
0.174172383212188 0.174172383212188 NA
0.180134535001594 0.180134535001594 NA
0.195170057790378 0.195170057790378 NA
0.219177039348759 0.219177039348759 NA
0.183559958406239 0.183559958406239 NA
0.38407451456812 0.38407451456812 NA
0.187774744068742 0.187774744068742 NA
0.143172233890226 0.143172233890226 NA
0.124097953656483 0.124097953656483 NA
0.199737340991554 0.199737340991554 NA
0.157345161222372 0.157345161222372 NA
0.213044392562502 0.213044392562502 NA
0.128934828173493 0.128934828173493 NA
0.165590982285465 0.165590982285465 NA
0.221346669684497 0.221346669684497 NA
0.217991385130352 0.217991385130352 NA
0.1568062431109 0.1568062431109 NA
0.153105597540202 0.153105597540202 NA
3.01975942509514 3.01975942509514 NA
2.71512084149061 2.71512084149061 NA
2.69486532028366 2.69486532028366 NA
2.63001197754844 2.63001197754844 NA
2.47182422058466 2.47182422058466 NA
2.53988828780309 2.53988828780309 NA
2.38774013009006 2.38774013009006 NA
2.31003691106329 2.31003691106329 NA
2.53029827051857 2.53029827051857 NA
2.09323182082376 2.09323182082376 NA
1.55840866604175 1.55840866604175 NA
0.330426061389192 0.330426061389192 NA
0.171330765318393 0.171330765318393 NA
0.316042516554662 0.316042516554662 NA
0.134669884795946 0.134669884795946 NA
0.1767090467218 0.1767090467218 NA
0.197823739443763 0.197823739443763 NA
0.190692730411454 0.190692730411454 NA
0.272232493730012 0.272232493730012 NA
0.249732164377349 0.249732164377349 NA
0.333673947207471 0.333673947207471 NA
0.12729150758479 0.12729150758479 NA
0.0963831081125264 0.0963831081125264 NA
-0.00883683466609142 -0.00883683466609142 NA
0.0174664672340956 0.0174664672340956 NA
0.0233552847362262 0.0233552847362262 NA
0.120137565730841 0.120137565730841 NA
0.297623276066323 0.297623276066323 NA
0.127349449237919 0.127349449237919 NA
0.0967720020003835 0.0967720020003835 NA
0.0501607616016795 0.0501607616016795 NA
0.239309919224958 0.239309919224958 NA
0.23942842618807 0.23942842618807 NA
0.170701539016786 0.170701539016786 NA
0.135279205593775 0.135279205593775 NA
0.0886559887882932 0.0886559887882932 NA
0.0691807581717558 0.0691807581717558 NA
0.133674049279557 0.133674049279557 NA
0.13752003531954 0.13752003531954 NA
0.157222778798268 0.157222778798268 NA
0.160870610930347 0.160870610930347 NA
0.206212649586394 0.206212649586394 NA
0.224524288367002 0.224524288367002 NA
0.0372322353512118 0.0372322353512118 NA
-0.038873393729741 -0.038873393729741 NA
-0.00421887370791474 -0.00421887370791474 NA
0.0931012125310424 0.0931012125310424 NA
0.172815403709066 0.172815403709066 NA
0.179507396543409 0.179507396543409 NA
0.229352311686727 0.229352311686727 NA
0.177689700635868 0.177689700635868 NA
0.160195702099067 0.160195702099067 NA
0.173213053105496 0.173213053105496 NA
0.276937876687894 0.276937876687894 NA
0.294328693000061 0.294328693000061 NA
0.371777997146976 0.371777997146976 NA
0.234252471256251 0.234252471256251 NA
0.219388471956336 0.219388471956336 NA
0.205137706678274 0.205137706678274 NA
0.113850280518845 0.113850280518845 NA
0.087485838653377 0.087485838653377 NA
0.132910854628912 0.132910854628912 NA
0.178274037901568 0.178274037901568 NA
0.232993299273279 0.232993299273279 NA
0.183068943800848 0.183068943800848 NA
0.0938048994355842 0.0938048994355842 NA
0.124657639254711 0.124657639254711 NA
0.075756751457245 0.075756751457245 NA
0.0569190931736134 0.0569190931736134 NA
-0.0782127844426626 -0.0782127844426626 NA
0.139786599576391 0.139786599576391 NA
0.329427740516149 0.329427740516149 NA
0.283379276263039 0.283379276263039 NA
0.28314144835584 0.28314144835584 NA
0.290154664545403 0.290154664545403 NA
0.132067460089662 0.132067460089662 NA
0.181512554081419 0.181512554081419 NA
0.158892640184353 0.158892640184353 NA
0.202573837667442 0.202573837667442 NA
0.185714096869981 0.185714096869981 NA
0.216426507371946 0.216426507371946 NA
0.245552986751798 0.245552986751798 NA
0.273297863913099 0.273297863913099 NA
0.144952084078078 0.144952084078078 NA
0.147718086021586 0.147718086021586 NA
0.40199710157906 0.40199710157906 NA
0.249538130327796 0.249538130327796 NA
0.124778366558136 0.124778366558136 NA
0.177719122452759 0.177719122452759 NA
0.197621072216807 0.197621072216807 NA
0.286382566961912 0.286382566961912 NA
0.0431492593222487 0.0431492593222487 NA
0.127926566708085 0.127926566708085 NA
0.193942224411456 0.193942224411456 NA
0.456362109259571 0.456362109259571 NA
0.245345993255668 0.245345993255668 NA
0.174553394293428 0.174553394293428 NA
0.239627771678474 0.239627771678474 NA
0.194001472209067 0.194001472209067 NA
0.184019913675542 0.184019913675542 NA
0.190331458472007 0.190331458472007 NA
0.173685407681267 0.173685407681267 NA
0.182394833195639 0.182394833195639 NA
0.17204998136485 0.17204998136485 NA
0.192529451157759 0.192529451157759 NA
0.14911328436599 0.14911328436599 NA
0.233539016771742 0.233539016771742 NA
0.258379529702381 0.258379529702381 NA
0.119633451777236 0.119633451777236 NA
0.116491215091314 0.116491215091314 NA
0.139419882701382 0.139419882701382 NA
0.230797813334094 0.230797813334094 NA
0.11704101390464 0.11704101390464 NA
0.0752134329478764 0.0752134329478764 NA
0.149565270366271 0.149565270366271 NA
0.226470186395641 0.226470186395641 NA
0.23006701405397 0.23006701405397 NA
0.171389593987763 0.171389593987763 NA
0.113034002109263 0.113034002109263 NA
0.133849985187661 0.133849985187661 NA
0.0681492159119355 0.0681492159119355 NA
0.122852832855541 0.122852832855541 NA
0.0857025166705014 0.0857025166705014 NA
0.05733692477523 0.05733692477523 NA
-0.0636720457188424 -0.0636720457188424 NA
0.00297851257475301 0.00297851257475301 NA
0.169020648763453 0.169020648763453 NA
0.165344502508525 0.165344502508525 NA
0.0786339041600179 0.0786339041600179 NA
0.0873996877129901 0.0873996877129901 NA
0.13336151968498 0.13336151968498 NA
0.158395017196641 0.158395017196641 NA
0.276884928620326 0.276884928620326 NA
0.181660548491607 0.181660548491607 NA
0.168126230850744 0.168126230850744 NA
0.123121241319991 0.123121241319991 NA
0.155485440028208 0.155485440028208 NA
0.34800521813017 0.34800521813017 NA
0.306839517454469 0.306839517454469 NA
0.326407562368962 0.326407562368962 NA
0.29271334964548 0.29271334964548 NA
0.201669152289636 0.201669152289636 NA
0.239792769722548 0.239792769722548 NA
0.1806605041889 0.1806605041889 NA
0.214023206785944 0.214023206785944 NA
0.275338648071129 0.275338648071129 NA
0.233714389461802 0.233714389461802 NA
0.229369328482393 0.229369328482393 NA
0.348609355602694 0.348609355602694 NA
0.164766328195967 0.164766328195967 NA
0.229370851739258 0.229370851739258 NA
0.198685075166667 0.198685075166667 NA
0.209060669998614 0.209060669998614 NA
0.201385711502322 0.201385711502322 NA
0.174523088679875 0.174523088679875 NA
0.377098143186076 0.377098143186076 NA
0.332853114519777 0.332853114519777 NA
0.174316865773921 0.174316865773921 NA
0.155395110770515 0.155395110770515 NA
0.167473678637156 0.167473678637156 NA
0.142401713197957 0.142401713197957 NA
0.0544680947484508 0.0544680947484508 NA
0.153085533407324 0.153085533407324 NA
0.172699612893254 0.172699612893254 NA
0.116790254803929 0.116790254803929 NA
0.127837277485618 0.127837277485618 NA
0.113848011645679 0.113848011645679 NA
0.115102300923882 0.115102300923882 NA
0.160869178378336 0.160869178378336 NA
0.123831376169601 0.123831376169601 NA
0.168355450314563 0.168355450314563 NA
0.224870095800776 0.224870095800776 NA
0.14383150572621 0.14383150572621 NA
0.0864525439046577 0.0864525439046577 NA
0.0653597381193141 0.0653597381193141 NA
0.112563884064452 0.112563884064452 NA
0.223325184000297 0.223325184000297 NA
0.277814288844352 0.277814288844352 NA
0.1609264775791 0.1609264775791 NA
0.0666333229001381 0.0666333229001381 NA
0.0283178466080916 0.0283178466080916 NA
0.151204659388252 0.151204659388252 NA
0.0712525454432313 0.0712525454432313 NA
0.104598246788328 0.104598246788328 NA
0.136579265930219 0.136579265930219 NA
0.28548003605848 0.28548003605848 NA
0.121218117588619 0.121218117588619 NA
0.0206069172057717 0.0206069172057717 NA
0.148670054556423 0.148670054556423 NA
0.154312527633826 0.154312527633826 NA
0.164672619015619 0.164672619015619 NA
0.283474726046837 0.283474726046837 NA
0.122491667427912 0.122491667427912 NA
0.172039595758498 0.172039595758498 NA
0.184119166748726 0.184119166748726 NA
0.147077375660803 0.147077375660803 NA
0.185298395767559 0.185298395767559 NA
0.0867535156949479 0.0867535156949479 NA
0.140284191639525 0.140284191639525 NA
0.0758400222961075 0.0758400222961075 NA
0.265313999045929 0.265313999045929 NA
0.249722009351077 0.249722009351077 NA
0.0368324365122579 0.0368324365122579 NA
0.16026755216711 0.16026755216711 NA
0.140754490094412 0.140754490094412 NA
0.0845152712003152 0.0845152712003152 NA
3.0802663058874 3.0802663058874 NA
2.55502216164425 2.55502216164425 NA
2.56746575803742 2.56746575803742 NA
2.6981706508354 2.6981706508354 NA
2.73574316013729 2.73574316013729 NA
2.96101489376695 2.96101489376695 NA
2.53163174755693 2.53163174755693 NA
2.54063477567179 2.54063477567179 NA
2.41840212519314 2.41840212519314 NA
2.49012436423227 2.49012436423227 NA
2.41673571636216 2.41673571636216 NA
2.49135524432848 2.49135524432848 NA
2.25450261981628 2.25450261981628 NA
2.16410744915007 2.16410744915007 NA
2.05046854375027 2.05046854375027 NA
2.09035283160727 2.09035283160727 NA
1.72858911206355 1.72858911206355 NA
2.07291454012188 2.07291454012188 NA
1.87319838783221 1.87319838783221 NA
0.111011116518021 0.111011116518021 NA
0.346661291705495 0.346661291705495 NA
0.0888577667247876 0.0888577667247876 NA
0.0443514882740192 0.0443514882740192 NA
0.0791910757898595 0.0791910757898595 NA
0.111639156628192 0.111639156628192 NA
0.221349868189545 0.221349868189545 NA
0.172345592299727 0.172345592299727 NA
0.181438212110905 0.181438212110905 NA
0.174675308953823 0.174675308953823 NA
0.219358510392629 0.219358510392629 NA
0.168915358459413 0.168915358459413 NA
0.262316221347168 0.262316221347168 NA
0.150141062701302 0.150141062701302 NA
0.184299007086649 0.184299007086649 NA
0.108162677007643 0.108162677007643 NA
0.0984767849375423 0.0984767849375423 NA
0.125325842845518 0.125325842845518 NA
0.251669425420333 0.251669425420333 NA
0.0612684528620573 0.0612684528620573 NA
0.00648340189044561 0.00648340189044561 NA
0.122181783543306 0.122181783543306 NA
0.172843298734808 0.172843298734808 NA
0.22552841283221 0.22552841283221 NA
-0.136387067957854 -0.136387067957854 NA
0.281265683363653 0.281265683363653 NA
0.251942048481077 0.251942048481077 NA
0.147390636485087 0.147390636485087 NA
0.189298542133461 0.189298542133461 NA
0.330691694978036 0.330691694978036 NA
0.214563520114067 0.214563520114067 NA
0.0955581670286616 0.0955581670286616 NA
0.307270270095016 0.307270270095016 NA
0.380959129495043 0.380959129495043 NA
0.141739130255123 0.141739130255123 NA
0.119016660963075 0.119016660963075 NA
0.215920217736809 0.215920217736809 NA
0.183009667972192 0.183009667972192 NA
0.126801376670871 0.126801376670871 NA
0.291676440468734 0.291676440468734 NA
0.216773719783008 0.216773719783008 NA
0.243524305909775 0.243524305909775 NA
0.310105276158996 0.310105276158996 NA
0.277856301546134 0.277856301546134 NA
0.37629878371853 0.37629878371853 NA
0.318031554662484 0.318031554662484 NA
0.201206727893094 0.201206727893094 NA
0.239370699610568 0.239370699610568 NA
0.147007359050772 0.147007359050772 NA
0.39360165984421 0.39360165984421 NA
0.22325187350005 0.22325187350005 NA
0.467672154872066 0.467672154872066 NA
0.225265183280779 0.225265183280779 NA
0.219408408935029 0.219408408935029 NA
0.087290745569284 0.087290745569284 NA
-0.00846176270896315 -0.00846176270896315 NA
0.18273886143067 0.18273886143067 NA
0.219783152935117 0.219783152935117 NA
-0.016039575741539 -0.016039575741539 NA
0.165725671081159 0.165725671081159 NA
0.329193142643026 0.329193142643026 NA
0.0850530711759934 0.0850530711759934 NA
0.139322504779029 0.139322504779029 NA
0.196775950061856 0.196775950061856 NA
0.101186919461705 0.101186919461705 NA
0.120212132670245 0.120212132670245 NA
0.215746622958298 0.215746622958298 NA
0.17694975871582 0.17694975871582 NA
0.373950178494697 0.373950178494697 NA
0.158262674945648 0.158262674945648 NA
0.127314918733756 0.127314918733756 NA
0.300852915530776 0.300852915530776 NA
0.31339458550638 0.31339458550638 NA
0.203979714100873 0.203979714100873 NA
0.189995667406917 0.189995667406917 NA
0.177142864054646 0.177142864054646 NA
0.0371741217813497 0.0371741217813497 NA
0.01579822430622 0.01579822430622 NA
0.0143374684568549 0.0143374684568549 NA
0.139760789423688 0.139760789423688 NA
0.0909153552686863 0.0909153552686863 NA
0.221156924470158 0.221156924470158 NA
-0.0395017357232597 -0.0395017357232597 NA
0.0267621827666176 0.0267621827666176 NA
0.0215997885368591 0.0215997885368591 NA
0.044275659976158 0.044275659976158 NA
0.177911995352931 0.177911995352931 NA
0.166748462731737 0.166748462731737 NA
0.138674923509846 0.138674923509846 NA
0.131607850956705 0.131607850956705 NA
-0.0107407914346673 -0.0107407914346673 NA
0.0225822526059574 0.0225822526059574 NA
0.121234488506371 0.121234488506371 NA
0.094610471287055 0.094610471287055 NA
0.156003156838555 0.156003156838555 NA
0.100417587122033 0.100417587122033 NA
0.109172017160635 0.109172017160635 NA
0.212705681558985 0.212705681558985 NA
0.107426851366974 0.107426851366974 NA
0.09398413386673 0.09398413386673 NA
-0.0363203884164083 -0.0363203884164083 NA
0.0132391088455073 0.0132391088455073 NA
0.121016612929463 0.121016612929463 NA
0.0446525315273441 0.0446525315273441 NA
0.460036590769137 0.460036590769137 NA
-6.60725758301339e-05 -6.60725758301339e-05 NA
0.161877735563813 0.161877735563813 NA
0.251441985719191 0.251441985719191 NA
0.176964349950339 0.176964349950339 NA
0.189765291496741 0.189765291496741 NA
0.171715805234049 0.171715805234049 NA
0.0704515494989604 0.0704515494989604 NA
0.040858867859713 0.040858867859713 NA
9.69963199075607e-05 9.69963199075607e-05 NA
0.137055226979809 0.137055226979809 NA
0.130728725496448 0.130728725496448 NA
-0.132593545077839 -0.132593545077839 NA
0.0941723734846498 0.0941723734846498 NA
-0.0142257794065177 -0.0142257794065177 NA
0.117008481510544 0.117008481510544 NA
0.158670221232503 0.158670221232503 NA
0.137963492126229 0.137963492126229 NA
0.0675098559037508 0.0675098559037508 NA
0.21420795284112 0.21420795284112 NA
0.177802310788277 0.177802310788277 NA
0.130151826624129 0.130151826624129 NA
0.121270535120997 0.121270535120997 NA
0.117070085674538 0.117070085674538 NA
0.105806367701451 0.105806367701451 NA
0.250997245706399 0.250997245706399 NA
0.237733572121833 0.237733572121833 NA
0.124420554167468 0.124420554167468 NA
0.100118636443989 0.100118636443989 NA
0.145900415505281 0.145900415505281 NA
0.303396096512067 0.303396096512067 NA
0.0501867902337043 0.0501867902337043 NA
-0.0785256470088971 -0.0785256470088971 NA
-0.106463164998285 -0.106463164998285 NA
0.19062736377807 0.19062736377807 NA
0.173402895459439 0.173402895459439 NA
0.235634736707242 0.235634736707242 NA
0.1813451835091 0.1813451835091 NA
0.263583521890641 0.263583521890641 NA
0.166311635130901 0.166311635130901 NA
0.217586620786527 0.217586620786527 NA
0.494430528260354 0.494430528260354 NA
0.174784989590247 0.174784989590247 NA
0.284268705420596 0.284268705420596 NA
0.25809830479656 0.25809830479656 NA
0.158936935310637 0.158936935310637 NA
0.105647063106181 0.105647063106181 NA
-0.0407041776527723 -0.0407041776527723 NA
0.0748550801426813 0.0748550801426813 NA
0.19789394937566 0.19789394937566 NA
0.25068615989044 0.25068615989044 NA
0.17353895409941 0.17353895409941 NA
0.180050895150893 0.180050895150893 NA
0.136640818356964 0.136640818356964 NA
0.236157955585787 0.236157955585787 NA
0.0496447254663028 0.0496447254663028 NA
0.145313823707825 0.145313823707825 NA
0.124510615690333 0.124510615690333 NA
0.148989162665385 0.148989162665385 NA
0.189328599921829 0.189328599921829 NA
0.157228432467488 0.157228432467488 NA
0.212173721156939 0.212173721156939 NA
0.0493916404545818 0.0493916404545818 NA
0.0725368565924374 0.0725368565924374 NA
0.135515366399572 0.135515366399572 NA
0.0887814331604737 0.0887814331604737 NA
-0.056291484578864 -0.056291484578864 NA
0.035463203722502 0.035463203722502 NA
0.0970428046654099 0.0970428046654099 NA
0.0917163330896145 0.0917163330896145 NA
0.0219391174424981 0.0219391174424981 NA
0.165239425183296 0.165239425183296 NA
0.431732330950657 0.431732330950657 NA
0.150120605870379 0.150120605870379 NA
0.0839058475203629 0.0839058475203629 NA
0.0735411946385671 0.0735411946385671 NA
0.136735507385021 0.136735507385021 NA
0.0359505887161831 0.0359505887161831 NA
-0.0149485253105794 -0.0149485253105794 NA
-0.320177319172856 -0.320177319172856 NA
0.030616397889963 0.030616397889963 NA
0.340352984655635 0.340352984655635 NA
0.319717715051452 0.319717715051452 NA
0.149461998230654 0.149461998230654 NA
0.101709180432641 0.101709180432641 NA
0.0458584552495562 0.0458584552495562 NA
0.0228548181611536 0.0228548181611536 NA
0.168121093591703 0.168121093591703 NA
0.3061846456973 0.3061846456973 NA
0.00948020847134146 0.00948020847134146 NA
0.121471137632973 0.121471137632973 NA
0.230022659447751 0.230022659447751 NA
0.112250014833352 0.112250014833352 NA
0.269270454956187 0.269270454956187 NA
0.37653291328367 0.37653291328367 NA
0.107831172378864 0.107831172378864 NA
0.0950378482600733 0.0950378482600733 NA
