"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
2005.452000,350.416412,38289776632.000000,96957971624.000000,34.500000,1,0,1,0,
2024.712000,354.466644,38291765325.000000,96959345692.000000,34.500000,1,0,1,0,
2007.000000,350.275497,38289777321.000000,96957863155.000000,35.000000,1,0,1,0,
2012.760000,350.301926,38291637888.000000,96958149326.000000,34.500000,1,0,1,0,
2008.800000,351.295197,38289820164.000000,96956554070.000000,34.000000,1,0,1,0,
