"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
3552.012000,774.192581,38373535966.000000,149486955071.000000,37.000000,1,0,1,0,
3561.120000,774.136627,38400393249.000000,149528602138.000000,35.500000,1,0,1,0,
3551.400000,774.483734,38387629425.000000,149506104801.000000,35.500000,1,0,1,0,
3561.120000,775.827682,38395799916.000000,149521500107.000000,35.500000,1,0,1,0,
3552.480000,775.067535,38377719838.000000,149493839310.000000,36.000000,1,0,1,0,
