"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
3751.812000,817.195190,38393097270.000000,157209173343.000000,35.500000,1,0,1,0,
3745.800000,817.805969,38405705031.000000,157215891990.000000,35.000000,1,0,1,0,
3750.120000,817.161362,38392360660.000000,157197025962.000000,35.000000,1,0,1,0,
3745.440000,817.860947,38409540749.000000,157225318515.000000,35.000000,1,0,1,0,
3751.200000,817.895187,38392339623.000000,157197739389.000000,35.000000,1,0,1,0,
