"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
944.067600,305.654022,38190756621.000000,32838661084.000000,38.000000,1,0,1,0,
936.108000,305.634888,38190751450.000000,32838193664.000000,39.000000,1,0,1,0,
947.628000,310.239334,38192808451.000000,32839145600.000000,38.500000,1,0,1,0,
937.224000,305.913712,38190742151.000000,32838425344.000000,38.000000,1,0,1,0,
943.920000,305.714798,38190874534.000000,32838438580.000000,38.500000,1,0,1,0,
