"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
2158.380000,374.884521,38301449828.000000,104367632337.000000,34.500000,1,0,1,0,
2150.496000,375.003387,38303341672.000000,104371131631.000000,34.000000,1,0,1,0,
2156.400000,374.937790,38301182783.000000,104370084017.000000,34.500000,1,0,1,0,
2150.640000,374.869339,38303286367.000000,104370242706.000000,35.000000,1,0,1,0,
2159.640000,375.224213,38301173927.000000,104365504163.000000,35.000000,1,0,1,0,
