"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
2216.988000,385.986435,38306164388.000000,107552547892.000000,34.500000,1,0,1,0,
2218.356000,387.404892,38308067188.000000,107552947561.000000,35.000000,1,0,1,0,
2216.880000,386.471237,38308020014.000000,107552990269.000000,35.000000,1,0,1,0,
2216.880000,386.628036,38306120414.000000,107551984102.000000,35.000000,1,0,1,0,
2215.800000,386.731781,38308240852.000000,107552887638.000000,35.000000,1,0,1,0,
