"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
2139.516000,480.950150,38275140927.000000,84392129221.000000,35.500000,1,0,1,0,
2138.868000,479.729752,38277152109.000000,84392861363.000000,36.000000,1,0,1,0,
2141.640000,480.427200,38275047837.000000,84391991068.000000,36.000000,1,0,1,0,
2138.400000,480.090073,38277281045.000000,84393166648.000000,36.000000,1,0,1,0,
2140.920000,480.413147,38275179842.000000,84392597660.000000,35.500000,1,0,1,0,
