"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1601.154000,783.440552,344436.000000,92248739500.000000,55.000000,1,0,1,0,
1601.208000,783.262070,324892.000000,92247303844.000000,54.000000,1,0,1,0,
1602.756000,783.854828,309500.000000,92239394748.000000,54.000000,1,0,1,0,
1601.280000,783.997681,320373.000000,92238874352.000000,54.000000,1,0,1,0,
1602.000000,783.541595,320568.000000,92275691124.000000,54.000000,1,0,1,0,
