"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1083.963600,315.319153,38202190231.000000,40115785564.000000,37.500000,1,0,1,0,
1089.144000,320.804733,38202589269.000000,40117139568.000000,39.500000,1,0,1,0,
1100.808000,333.090729,38204379868.000000,40117179444.000000,39.000000,1,0,1,0,
1100.880000,333.763458,38202319900.000000,40116629652.000000,37.000000,1,0,1,0,
1096.920000,327.726349,38202292015.000000,40116394652.000000,38.500000,1,0,1,0,
