"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
2051.100000,595.447800,38263241006.000000,77033135150.000000,37.500000,1,0,1,0,
2056.572000,594.281357,38265355811.000000,77033509921.000000,38.000000,1,0,1,0,
2048.760000,594.638565,38263056147.000000,77031720140.000000,38.000000,1,0,1,0,
2057.760000,595.065063,38265209848.000000,77033579674.000000,38.000000,1,0,1,0,
2049.480000,595.181458,38263426945.000000,77033862069.000000,38.500000,1,0,1,0,
