"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
3825.864000,725.180542,38403233406.000000,167965932976.000000,35.000000,1,0,1,0,
3826.080000,726.229706,38403074488.000000,167961938757.000000,34.000000,1,0,1,0,
3823.200000,724.244385,38400804831.000000,167961864002.000000,34.000000,1,0,1,0,
3824.640000,724.574310,38402430758.000000,167960715052.000000,34.500000,1,0,1,0,
3826.440000,725.952362,38402509249.000000,167954540679.000000,35.000000,1,0,1,0,
