"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
2673.828000,450.844315,38330507166.000000,119066965629.000000,33.000000,1,0,1,0,
2674.080000,450.928848,38330436956.000000,119066212474.000000,33.000000,1,0,1,0,
2675.160000,451.275925,38328267013.000000,119065846770.000000,33.500000,1,0,1,0,
2674.440000,450.859192,38330463999.000000,119066352983.000000,33.500000,1,0,1,0,
2674.800000,451.801132,38330543442.000000,119068242378.000000,33.000000,1,0,1,0,
