"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1889.316000,719.268936,38250277760.000000,61285585156.000000,40.000000,1,0,1,0,
1889.316000,718.786713,38237744092.000000,61276791820.000000,40.500000,1,0,1,0,
1889.280000,719.508911,38237773590.000000,61275992828.000000,41.000000,1,0,1,0,
1888.200000,719.690186,38240644776.000000,61277737852.000000,41.000000,1,0,1,0,
1889.640000,719.917191,38237540873.000000,61274329756.000000,41.000000,1,0,1,0,
