"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1395.828000,530.268951,38214691839.000000,44382912192.000000,43.000000,1,0,1,0,
1405.044000,530.777054,38209939811.000000,44377753388.000000,41.000000,1,0,1,0,
1395.828000,530.876266,38213079072.000000,44380542756.000000,40.500000,1,0,1,0,
1404.720000,530.718964,38210263257.000000,44378389580.000000,40.500000,1,0,1,0,
1396.440000,530.582932,38222910979.000000,44385028256.000000,40.500000,1,0,1,0,
