"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1314.802800,424.169846,370237.000000,107652736062.000000,44.500000,1,0,1,0,
1311.012000,424.384201,365912.000000,107648479068.000000,45.000000,1,0,1,0,
1309.824000,424.824844,361757.000000,107650404734.000000,45.000000,1,0,1,0,
1310.760000,424.562103,362492.000000,107667254520.000000,45.500000,1,0,1,0,
1313.640000,424.484665,360391.000000,107646277684.000000,45.500000,1,0,1,0,
