"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1857.524400,597.077530,525668.000000,152435050118.000000,45.500000,1,0,1,0,
1857.240000,596.899811,533582.000000,152423049164.000000,46.500000,1,0,1,0,
1857.600000,596.824905,534215.000000,152424851988.000000,46.500000,1,0,1,0,
1856.880000,597.175873,532270.000000,152427936374.000000,46.500000,1,0,1,0,
1857.600000,597.225815,533721.000000,152424559520.000000,46.500000,1,0,1,0,
