"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1701.392400,548.321381,481140.000000,140561102592.000000,44.500000,1,0,1,0,
1702.404000,548.059387,495709.000000,140581860486.000000,45.000000,1,0,1,0,
1706.400000,547.696472,486452.000000,140573136942.000000,45.000000,1,0,1,0,
1702.440000,547.827667,494317.000000,140579465712.000000,44.500000,1,0,1,0,
1706.400000,548.100037,488386.000000,140576662122.000000,44.000000,1,0,1,0,
