"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1524.560400,488.917725,422673.000000,124192156976.000000,45.000000,1,0,1,0,
1524.528000,488.782822,426176.000000,124198973644.000000,45.000000,1,0,1,0,
1524.384000,489.086288,420587.000000,124201233054.000000,45.500000,1,0,1,0,
1524.960000,489.299652,436101.000000,124204253612.000000,46.000000,1,0,1,0,
1523.880000,489.020462,419099.000000,124195437652.000000,45.500000,1,0,1,0,
