"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1452.751200,469.360046,424108.000000,119287015964.000000,45.000000,1,0,1,0,
1455.516000,468.822968,414002.000000,119279901422.000000,45.500000,1,0,1,0,
1452.708000,469.460693,421759.000000,119286398108.000000,45.500000,1,0,1,0,
1456.560000,470.185425,414701.000000,119272541664.000000,46.000000,1,0,1,0,
1452.600000,469.330246,410850.000000,119279114898.000000,46.000000,1,0,1,0,
