"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1635.066000,525.883438,473421.000000,133113715750.000000,45.500000,1,0,1,0,
1637.460000,523.408005,472275.000000,133120673858.000000,46.000000,1,0,1,0,
1633.608000,523.496002,465997.000000,133112449368.000000,46.000000,1,0,1,0,
1636.920000,524.690369,452158.000000,133106797496.000000,46.000000,1,0,1,0,
1635.120000,525.241028,471868.000000,133123337784.000000,45.500000,1,0,1,0,
