"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1163.296800,498.028412,4618.000000,78562715288.000000,49.500000,1,0,1,0,
1167.768000,498.227234,5815.000000,78565882864.000000,50.500000,1,0,1,0,
1163.196000,497.514206,6073.000000,78565267296.000000,51.000000,1,0,1,0,
1167.480000,497.467026,5197.000000,78565956272.000000,51.000000,1,0,1,0,
1163.880000,497.793106,4035.000000,78564678788.000000,51.000000,1,0,1,0,
