"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
987.307200,420.961792,3937.000000,66141115664.000000,50.000000,1,0,1,0,
988.164000,421.363327,3249.000000,66141148104.000000,50.000000,1,0,1,0,
987.624000,420.865692,4414.000000,66140150792.000000,50.500000,1,0,1,0,
987.552000,420.405670,4841.000000,66140201912.000000,50.000000,1,0,1,0,
987.120000,420.439911,3506.000000,66140593372.000000,50.000000,1,0,1,0,
