"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
873.568800,370.211456,5660.000000,57721737720.000000,49.500000,1,0,1,0,
874.332000,370.051971,4932.000000,57721179340.000000,50.000000,1,0,1,0,
874.080000,370.393402,5414.000000,57720912056.000000,50.000000,1,0,1,0,
882.540000,375.390991,4333.000000,57722280852.000000,50.500000,1,0,1,0,
874.440000,370.149292,3165.000000,57718769544.000000,50.500000,1,0,1,0,
