"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1628.812800,498.533920,6530.000000,149918135900.000000,41.500000,1,0,1,0,
1630.080000,498.903229,5494.000000,149917843884.000000,41.500000,1,0,1,0,
1629.180000,499.730667,7471.000000,149919278826.000000,41.500000,1,0,1,0,
1627.920000,498.751556,7200.000000,149918949070.000000,42.000000,1,0,1,0,
1627.920000,499.125992,6047.000000,149918119650.000000,41.500000,1,0,1,0,
