"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1080.363600,504.144135,234906.000000,64947104928.000000,52.500000,1,0,1,0,
1081.800000,504.683990,237870.000000,64950904836.000000,53.500000,1,0,1,0,
1084.932000,504.347763,242389.000000,64947728116.000000,53.500000,1,0,1,0,
1080.936000,504.420883,240245.000000,64945641764.000000,54.000000,1,0,1,0,
1081.800000,504.839493,235254.000000,64946298456.000000,54.500000,1,0,1,0,
