"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
907.797600,424.358459,196869.000000,54584690960.000000,53.000000,1,0,1,0,
908.712000,425.803558,193357.000000,54583046732.000000,53.500000,1,0,1,0,
909.684000,426.389969,197997.000000,54585739588.000000,54.000000,1,0,1,0,
909.720000,426.805435,196065.000000,54581834228.000000,53.500000,1,0,1,0,
908.640000,425.547775,196559.000000,54587278240.000000,53.500000,1,0,1,0,
