"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
1053.486000,500.230927,241196.000000,64719833332.000000,51.000000,1,0,1,0,
1053.036000,499.374847,243156.000000,64720163740.000000,51.500000,1,0,1,0,
1056.924000,498.857162,234512.000000,64716808676.000000,51.000000,1,0,1,0,
1054.152000,499.305130,236914.000000,64713665052.000000,51.500000,1,0,1,0,
1058.400000,499.439804,236765.000000,64718103544.000000,52.000000,1,0,1,0,
