"Eval '/home/users/amazouz/Tool/microlaunch/Libraries/energy/energy.so'","Eval '/home/users/amazouz/Tool/likwid_power/likwid_energy.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/pfmcounters/pfmcounters.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/timer/timer.so'","Eval '/home/users/amazouz/Tool/microlaunch/Libraries/cpuTemp/cpuTemp.so'","Id of current run","Number of resumes","Number of arrays","Vector #1 alignment",
3733.848000,815.221558,38407045968.000000,157366629559.000000,37.000000,1,0,1,0,
3732.120000,814.635254,38389101950.000000,157337475120.000000,37.000000,1,0,1,0,
3732.840000,814.674286,38406132869.000000,157361974475.000000,37.500000,1,0,1,0,
3732.840000,815.067429,38399622954.000000,157351645048.000000,38.000000,1,0,1,0,
3731.760000,814.701065,38395836085.000000,157352054878.000000,38.000000,1,0,1,0,
